563.88100,0.00000,0.00000
563.98100,0.00000,0.00000
564.08100,0.00000,0.00000
564.18100,0.00000,0.00000
564.28100,0.00000,0.00000
564.38100,0.00000,0.00000
564.48100,0.00000,0.00000
564.58100,0.00000,0.00000
564.68100,0.00000,0.00000
564.78100,0.00000,0.00000
564.88100,0.00000,0.00000
564.98100,0.00000,0.00000
565.08100,0.00000,0.00000
565.18100,0.00000,0.00000
565.28100,0.00000,0.00000
